Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,12,21,23,30,0,0,0,0,-4,0.13,2.4000000000000004,82.75,-2,1010,N/A
2010,12,22,0,0,0,0,0,0,-4,0.13,2.4000000000000004,84.22,-2,1010,N/A
2010,12,22,0,30,0,0,0,0,-4,0.13,2.2,84.21000000000001,-1,1010,N/A
2010,12,22,1,0,0,0,0,0,-4,0.13,2.1,85.7,-1,1010,N/A
2010,12,22,1,30,0,0,0,0,-4,0.13,1.9000000000000001,85.69,-1,1010,N/A
2010,12,22,2,0,0,0,0,0,-3,0.13,1.8,86.33,-1,1010,N/A
2010,12,22,2,30,0,0,0,0,-3,0.13,1.7000000000000002,86.31,-1,1010,N/A
2010,12,22,3,0,0,0,0,0,-4,0.13,1.7000000000000002,86.02,-1,1010,N/A
2010,12,22,3,30,0,0,0,0,-4,0.13,1.7000000000000002,86,-1,1010,N/A
2010,12,22,4,0,0,0,0,0,-4,0.13,1.8,85.57000000000001,-1,1010,N/A
2010,12,22,4,30,0,0,0,0,-4,0.13,1.7000000000000002,85.57000000000001,-1,1010,N/A
2010,12,22,5,0,0,0,0,0,-4,0.13,1.7000000000000002,84.06,-2,1010,N/A
2010,12,22,5,30,0,0,0,0,-4,0.13,1.7000000000000002,84.05,-2,1010,N/A
2010,12,22,6,0,0,0,0,0,-4,0.13,1.7000000000000002,84.08,-2,1010,N/A
2010,12,22,6,30,0,0,0,0,-4,0.13,1.7000000000000002,84.07000000000001,-2,1010,N/A
2010,12,22,7,0,0,0,0,0,-4,0.13,1.7000000000000002,83.84,-2,1010,N/A
2010,12,22,7,30,0,0,0,0,-4,0.13,1.9000000000000001,77.91,-1,1010,N/A
2010,12,22,8,0,2,0,2,60,-3,0.13,2.1,82.14,0,1010,N/A
2010,12,22,8,30,5,0,5,134,-3,0.13,2.4000000000000004,76.37,0,1010,N/A
2010,12,22,9,0,21,0,21,209,-3,0.13,2.8000000000000003,76.06,0,1010,N/A
2010,12,22,9,30,50,0,50,280,-3,0.13,2.9000000000000004,76.06,0,1010,N/A
2010,12,22,10,0,84,0,84,341,-4,0.13,3,69.26,1,1010,N/A
2010,12,22,10,30,49,0,49,393,-4,0.13,3,69.24,1,1010,N/A
2010,12,22,11,0,57,0,57,433,-3,0.13,3,65.66,2,1000,N/A
2010,12,22,11,30,171,17,179,460,-3,0.13,3,65.62,2,1000,N/A
2010,12,22,12,0,204,94,248,473,-3,0.13,3.1,62.660000000000004,3,1000,N/A
2010,12,22,12,30,205,90,246,471,-3,0.13,3.2,62.63,3,1000,N/A
2010,12,22,13,0,162,414,347,456,-3,0.13,3.3000000000000003,64.38,4,1000,N/A
2010,12,22,13,30,77,828,423,423,-3,0.13,3.2,64.37,4,1000,N/A
2010,12,22,14,0,73,804,378,378,-2,0.13,3.2,62.51,4,1000,N/A
2010,12,22,14,30,68,761,319,319,-2,0.13,2.6,67.08,3,1000,N/A
2010,12,22,15,0,61,698,250,250,-1,0.13,2.1,74.21000000000001,3,1000,N/A
2010,12,22,15,30,51,606,174,174,-1,0.13,2,85.60000000000001,1,1000,N/A
2010,12,22,16,0,37,467,96,96,-2,0.13,1.9000000000000001,86.25,0,1000,N/A
2010,12,22,16,30,17,229,27,27,-2,0.13,2.3000000000000003,86.27,0,1000,N/A
2010,12,22,17,0,0,0,0,0,-2,0.13,2.8000000000000003,81.28,0,1000,N/A
2010,12,22,17,30,0,0,0,0,-2,0.13,3.3000000000000003,81.31,0,1000,N/A
2010,12,22,18,0,0,0,0,0,-2,0.13,3.8000000000000003,80.88,0,1010,N/A
2010,12,22,18,30,0,0,0,0,-2,0.13,4.1000000000000005,80.91,0,1010,N/A
2010,12,22,19,0,0,0,0,0,-3,0.13,4.4,80.06,0,1010,N/A
2010,12,22,19,30,0,0,0,0,-3,0.13,4.5,80.07000000000001,0,1010,N/A
2010,12,22,20,0,0,0,0,0,-3,0.13,4.7,78.89,0,1010,N/A
2010,12,22,20,30,0,0,0,0,-3,0.13,4.6000000000000005,78.9,0,1010,N/A
2010,12,22,21,0,0,0,0,0,-3,0.13,4.5,82.92,0,1010,N/A
2010,12,22,21,30,0,0,0,0,-3,0.13,4.6000000000000005,82.93,0,1010,N/A
2010,12,22,22,0,0,0,0,0,-3,0.13,4.7,80.39,-1,1010,N/A
2010,12,22,22,30,0,0,0,0,-3,0.13,5,80.41,-1,1010,N/A
2010,12,22,23,0,0,0,0,0,-4,0.13,5.4,76.95,-1,1010,N/A
2010,12,22,23,30,0,0,0,0,-4,0.13,5.5,76.96000000000001,-1,1010,N/A
2010,12,23,0,0,0,0,0,0,-5,0.13,5.7,77.89,-1,1010,N/A
2010,12,23,0,30,0,0,0,0,-5,0.13,5.7,77.9,-1,1010,N/A
2010,12,23,1,0,0,0,0,0,-5,0.13,5.7,74.74,-2,1010,N/A
2010,12,23,1,30,0,0,0,0,-5,0.13,5.6000000000000005,74.75,-2,1010,N/A
2010,12,23,2,0,0,0,0,0,-5,0.13,5.6000000000000005,74.16,-2,1010,N/A
2010,12,23,2,30,0,0,0,0,-5,0.13,5.6000000000000005,74.16,-2,1010,N/A
2010,12,23,3,0,0,0,0,0,-5,0.13,5.800000000000001,74.31,-2,1010,N/A
2010,12,23,3,30,0,0,0,0,-5,0.13,5.9,74.31,-2,1010,N/A
2010,12,23,4,0,0,0,0,0,-6,0.13,6,73.68,-2,1010,N/A
2010,12,23,4,30,0,0,0,0,-6,0.13,6,73.69,-2,1010,N/A
2010,12,23,5,0,0,0,0,0,-6,0.13,6,72.71000000000001,-2,1010,N/A
2010,12,23,5,30,0,0,0,0,-6,0.13,6,72.73,-2,1010,N/A
2010,12,23,6,0,0,0,0,0,-6,0.13,6,72.46000000000001,-2,1010,N/A
2010,12,23,6,30,0,0,0,0,-6,0.13,6,72.47,-2,1010,N/A
2010,12,23,7,0,0,0,0,0,-6,0.13,6,73.19,-2,1010,N/A
2010,12,23,7,30,0,0,0,0,-6,0.13,6.1000000000000005,68.01,-1,1010,N/A
2010,12,23,8,0,30,380,63,63,-5,0.13,6.2,70.58,-1,1010,N/A
2010,12,23,8,30,46,560,140,140,-5,0.13,6.5,65.62,0,1010,N/A
2010,12,23,9,0,58,671,218,218,-5,0.13,6.800000000000001,68.15,0,1010,N/A
2010,12,23,9,30,66,745,292,292,-5,0.13,7.2,68.15,0,1010,N/A
2010,12,23,10,0,70,803,357,357,-4,0.13,7.7,65.02,1,1010,N/A
2010,12,23,10,30,137,437,312,410,-4,0.13,7.9,65,1,1010,N/A
2010,12,23,11,0,151,444,344,451,-4,0.13,8.200000000000001,61.81,2,1010,N/A
2010,12,23,11,30,78,874,476,476,-4,0.13,8.1,61.79,2,1010,N/A
2010,12,23,12,0,77,885,488,488,-4,0.13,8.1,63.26,3,1010,N/A
2010,12,23,12,30,77,882,484,484,-4,0.13,7.9,63.25,3,1010,N/A
2010,12,23,13,0,73,878,465,465,-4,0.13,7.800000000000001,59.61,3,1010,N/A
2010,12,23,13,30,71,859,431,431,-4,0.13,7.6000000000000005,59.620000000000005,3,1010,N/A
2010,12,23,14,0,67,834,384,384,-4,0.13,7.5,59.86,3,1010,N/A
2010,12,23,14,30,63,793,325,325,-4,0.13,7.2,64.28,2,1010,N/A
2010,12,23,15,0,57,731,255,255,-4,0.13,6.9,64.47,2,1010,N/A
2010,12,23,15,30,48,642,179,179,-4,0.13,6.5,69.27,1,1010,N/A
2010,12,23,16,0,36,497,100,100,-4,0.13,6.2,69.2,1,1010,N/A
2010,12,23,16,30,18,258,29,29,-4,0.13,6.1000000000000005,74.39,0,1010,N/A
2010,12,23,17,0,0,0,0,0,-4,0.13,6,73.69,0,1010,N/A
2010,12,23,17,30,0,0,0,0,-4,0.13,6,73.71000000000001,0,1010,N/A
2010,12,23,18,0,0,0,0,0,-4,0.13,6,72.75,0,1010,N/A
2010,12,23,18,30,0,0,0,0,-4,0.13,6,72.77,0,1010,N/A
2010,12,23,19,0,0,0,0,0,-4,0.13,6,71.26,0,1010,N/A
2010,12,23,19,30,0,0,0,0,-4,0.13,5.9,71.26,0,1010,N/A
2010,12,23,20,0,0,0,0,0,-4,0.13,5.9,69.9,0,1010,N/A
2010,12,23,20,30,0,0,0,0,-4,0.13,5.800000000000001,69.9,0,1010,N/A
2010,12,23,21,0,0,0,0,0,-4,0.13,5.800000000000001,69.25,0,1010,N/A
2010,12,23,21,30,0,0,0,0,-4,0.13,5.800000000000001,69.25,0,1010,N/A
2010,12,23,22,0,0,0,0,0,-5,0.13,5.800000000000001,68.99,0,1010,N/A
2010,12,23,22,30,0,0,0,0,-5,0.13,5.800000000000001,68.99,0,1010,N/A
2010,12,23,23,0,0,0,0,0,-5,0.13,5.800000000000001,73.55,0,1010,N/A
2010,12,23,23,30,0,0,0,0,-5,0.13,5.6000000000000005,73.54,0,1010,N/A
2010,12,24,0,0,0,0,0,0,-5,0.13,5.6000000000000005,72.78,-1,1010,N/A
2010,12,24,0,30,0,0,0,0,-5,0.13,5.4,72.78,-1,1010,N/A
2010,12,24,1,0,0,0,0,0,-5,0.13,5.300000000000001,71.64,-1,1010,N/A
2010,12,24,1,30,0,0,0,0,-5,0.13,5.1000000000000005,71.65,-1,1010,N/A
2010,12,24,2,0,0,0,0,0,-5,0.13,5.1000000000000005,75.60000000000001,-1,1010,N/A
2010,12,24,2,30,0,0,0,0,-5,0.13,4.9,75.62,-1,1010,N/A
2010,12,24,3,0,0,0,0,0,-6,0.13,4.800000000000001,74.08,-2,1010,N/A
2010,12,24,3,30,0,0,0,0,-6,0.13,4.6000000000000005,74.09,-2,1010,N/A
2010,12,24,4,0,0,0,0,0,-6,0.13,4.4,78.49,-2,1010,N/A
2010,12,24,4,30,0,0,0,0,-6,0.13,4.3,78.51,-2,1010,N/A
2010,12,24,5,0,0,0,0,0,-6,0.13,4.2,77.10000000000001,-3,1010,N/A
2010,12,24,5,30,0,0,0,0,-6,0.13,4.1000000000000005,77.12,-3,1010,N/A
2010,12,24,6,0,0,0,0,0,-6,0.13,4,81.58,-3,1010,N/A
2010,12,24,6,30,0,0,0,0,-6,0.13,3.9000000000000004,81.59,-3,1010,N/A
2010,12,24,7,0,0,0,0,0,-6,0.13,3.8000000000000003,80.44,-4,1010,N/A
2010,12,24,7,30,0,0,0,0,-6,0.13,4,74.66,-3,1010,N/A
2010,12,24,8,0,28,419,64,64,-6,0.13,4.3,76.56,-2,1010,N/A
2010,12,24,8,30,42,597,142,142,-6,0.13,4.7,71.10000000000001,-1,1010,N/A
2010,12,24,9,0,52,707,221,221,-6,0.13,5.2,67.29,-1,1010,N/A
2010,12,24,9,30,59,777,294,294,-6,0.13,5.300000000000001,62.56,0,1010,N/A
2010,12,24,10,0,64,829,359,359,-6,0.13,5.5,63.93,0,1010,N/A
2010,12,24,10,30,67,860,412,412,-6,0.13,5.300000000000001,63.910000000000004,0,1010,N/A
2010,12,24,11,0,69,883,453,453,-5,0.13,5.2,61.76,1,1010,N/A
2010,12,24,11,30,71,895,479,479,-5,0.13,5,61.730000000000004,1,1010,N/A
2010,12,24,12,0,71,901,490,490,-4,0.13,4.800000000000001,60.19,2,1010,N/A
2010,12,24,12,30,71,898,486,486,-4,0.13,4.6000000000000005,60.17,2,1010,N/A
2010,12,24,13,0,71,885,466,466,-4,0.13,4.5,62.300000000000004,3,1010,N/A
2010,12,24,13,30,69,867,433,433,-4,0.13,4.3,62.28,3,1010,N/A
2010,12,24,14,0,66,836,385,385,-4,0.13,4.1000000000000005,64.15,3,1010,N/A
2010,12,24,14,30,62,795,326,326,-4,0.13,3.6,64.14,2,1010,N/A
2010,12,24,15,0,57,727,256,256,-3,0.13,3.1,67.31,2,1010,N/A
2010,12,24,15,30,49,639,179,179,-3,0.13,2.5,72.32000000000001,1,1010,N/A
2010,12,24,16,0,37,487,100,100,-3,0.13,2,78.44,0,1010,N/A
2010,12,24,16,30,18,252,30,30,-3,0.13,2,78.46000000000001,0,1010,N/A
2010,12,24,17,0,0,0,0,0,-3,0.13,2.1,80.57000000000001,-1,1010,N/A
2010,12,24,17,30,0,0,0,0,-3,0.13,2.1,80.57000000000001,-1,1010,N/A
2010,12,24,18,0,0,0,0,0,-3,0.13,2.2,81.55,-1,1010,N/A
2010,12,24,18,30,0,0,0,0,-3,0.13,2.2,81.56,-1,1010,N/A
2010,12,24,19,0,0,0,0,0,-3,0.13,2.3000000000000003,80.15,-1,1010,N/A
2010,12,24,19,30,0,0,0,0,-3,0.13,2.5,80.15,-1,1010,N/A
2010,12,24,20,0,0,0,0,0,-4,0.13,2.7,79.29,-1,1010,N/A
2010,12,24,20,30,0,0,0,0,-4,0.13,2.8000000000000003,79.28,-1,1010,N/A
2010,12,24,21,0,0,0,0,0,-4,0.13,2.9000000000000004,84.86,-1,1010,N/A
2010,12,24,21,30,0,0,0,0,-4,0.13,2.9000000000000004,84.85000000000001,-1,1010,N/A
2010,12,24,22,0,0,0,0,0,-4,0.13,3,84.41,-1,1010,N/A
2010,12,24,22,30,0,0,0,0,-4,0.13,3,84.4,-1,1010,N/A
2010,12,24,23,0,0,0,0,0,-4,0.13,3.1,84.19,-1,1010,N/A
2010,12,24,23,30,0,0,0,0,-4,0.13,3,84.18,-1,1010,N/A
2010,12,25,0,0,0,0,0,0,-4,0.13,3,83.82000000000001,-2,1010,N/A
2010,12,25,0,30,0,0,0,0,-4,0.13,2.7,83.81,-2,1010,N/A
2010,12,25,1,0,0,0,0,0,-4,0.13,2.5,83.57000000000001,-2,1010,N/A
2010,12,25,1,30,0,0,0,0,-4,0.13,2.3000000000000003,83.57000000000001,-2,1010,N/A
2010,12,25,2,0,0,0,0,0,-4,0.13,2.1,83.56,-2,1010,N/A
2010,12,25,2,30,0,0,0,0,-4,0.13,1.9000000000000001,83.55,-2,1010,N/A
2010,12,25,3,0,0,0,0,0,-4,0.13,1.8,83.52,-2,1010,N/A
2010,12,25,3,30,0,0,0,0,-4,0.13,1.7000000000000002,83.51,-2,1010,N/A
2010,12,25,4,0,0,0,0,0,-4,0.13,1.7000000000000002,83.55,-2,1010,N/A
2010,12,25,4,30,0,0,0,0,-4,0.13,1.7000000000000002,83.55,-2,1010,N/A
2010,12,25,5,0,0,0,0,0,-4,0.13,1.7000000000000002,83.77,-2,1010,N/A
2010,12,25,5,30,0,0,0,0,-4,0.13,1.6,83.76,-2,1010,N/A
2010,12,25,6,0,0,0,0,0,-4,0.13,1.5,83.17,-2,1010,N/A
2010,12,25,6,30,0,0,0,0,-4,0.13,1.4000000000000001,83.15,-2,1010,N/A
2010,12,25,7,0,0,0,0,0,-4,0.13,1.4000000000000001,88.4,-2,1010,N/A
2010,12,25,7,30,0,0,0,0,-4,0.13,1.7000000000000002,82.08,-1,1010,N/A
2010,12,25,8,0,8,0,8,54,-4,0.13,2.1,81.32000000000001,-1,1010,N/A
2010,12,25,8,30,19,0,19,125,-4,0.13,2.1,75.56,0,1010,N/A
2010,12,25,9,0,20,0,20,199,-5,0.13,2.2,66.41,0,1010,N/A
2010,12,25,9,30,21,0,21,269,-5,0.13,2,66.4,0,1010,N/A
2010,12,25,10,0,51,0,51,331,-5,0.13,1.9000000000000001,66.57000000000001,0,1010,N/A
2010,12,25,10,30,130,0,130,383,-5,0.13,1.9000000000000001,66.55,0,1010,N/A
2010,12,25,11,0,160,14,166,420,-5,0.13,1.9000000000000001,68.25,0,1010,N/A
2010,12,25,11,30,166,12,172,446,-5,0.13,2,68.22,0,1010,N/A
2010,12,25,12,0,127,0,127,457,-4,0.13,2.1,69.81,0,1010,N/A
2010,12,25,12,30,154,1,155,453,-4,0.13,2.1,69.79,0,1010,N/A
2010,12,25,13,0,191,71,223,433,-4,0.13,2.1,70.91,0,1010,N/A
2010,12,25,13,30,177,69,207,401,-4,0.13,2,70.9,0,1010,N/A
2010,12,25,14,0,163,152,221,354,-4,0.13,2,72.19,0,1010,N/A
2010,12,25,14,30,129,265,218,298,-4,0.13,1.8,72.2,0,1010,N/A
2010,12,25,15,0,108,58,124,232,-3,0.13,1.7000000000000002,75.13,0,1010,N/A
2010,12,25,15,30,78,47,87,161,-3,0.13,1.3,75.14,0,1010,N/A
2010,12,25,16,0,46,14,48,88,-2,0.13,1,81.41,0,1010,N/A
2010,12,25,16,30,13,0,13,25,-2,0.13,0.9,81.41,0,1010,N/A
2010,12,25,17,0,0,0,0,0,-2,0.13,0.8,88.17,0,1010,N/A
2010,12,25,17,30,0,0,0,0,-2,0.13,0.8,88.17,0,1010,N/A
2010,12,25,18,0,0,0,0,0,-2,0.13,0.8,87.91,0,1010,N/A
2010,12,25,18,30,0,0,0,0,-2,0.13,0.7000000000000001,87.9,0,1010,N/A
2010,12,25,19,0,0,0,0,0,-2,0.13,0.7000000000000001,87.26,0,1010,N/A
2010,12,25,19,30,0,0,0,0,-2,0.13,0.7000000000000001,87.24,0,1010,N/A
2010,12,25,20,0,0,0,0,0,-3,0.13,0.7000000000000001,85.99,-1,1010,N/A
2010,12,25,20,30,0,0,0,0,-3,0.13,0.7000000000000001,85.97,-1,1010,N/A
2010,12,25,21,0,0,0,0,0,-3,0.13,0.7000000000000001,85.66,-1,1010,N/A
2010,12,25,21,30,0,0,0,0,-3,0.13,0.7000000000000001,85.65,-1,1010,N/A
2010,12,25,22,0,0,0,0,0,-3,0.13,0.8,86.04,-1,1010,N/A
2010,12,25,22,30,0,0,0,0,-3,0.13,0.9,86.01,-1,1010,N/A
2010,12,25,23,0,0,0,0,0,-3,0.13,1,85.83,-1,1010,N/A
2010,12,25,23,30,0,0,0,0,-3,0.13,1.1,85.78,-1,1010,N/A
2010,12,26,0,0,0,0,0,0,-3,0.13,1.2000000000000002,89.33,-2,1010,N/A
2010,12,26,0,30,0,0,0,0,-3,0.13,1.2000000000000002,89.31,-2,1010,N/A
2010,12,26,1,0,0,0,0,0,-3,0.13,1.4000000000000001,88.47,-2,1010,N/A
2010,12,26,1,30,0,0,0,0,-3,0.13,1.6,88.46000000000001,-2,1010,N/A
2010,12,26,2,0,0,0,0,0,-3,0.13,1.9000000000000001,88.75,-2,1000,N/A
2010,12,26,2,30,0,0,0,0,-3,0.13,2.4000000000000004,88.7,-2,1000,N/A
2010,12,26,3,0,0,0,0,0,-3,0.13,2.9000000000000004,88.01,-2,1000,N/A
2010,12,26,3,30,0,0,0,0,-3,0.13,3,87.97,-2,1000,N/A
2010,12,26,4,0,0,0,0,0,-4,0.13,3.2,86.17,-2,1000,N/A
2010,12,26,4,30,0,0,0,0,-4,0.13,3.1,86.16,-2,1000,N/A
2010,12,26,5,0,0,0,0,0,-4,0.13,3,90.01,-2,1000,N/A
2010,12,26,5,30,0,0,0,0,-4,0.13,3,90.01,-2,1000,N/A
2010,12,26,6,0,0,0,0,0,-4,0.13,3,87.67,-2,1000,N/A
2010,12,26,6,30,0,0,0,0,-4,0.13,3.3000000000000003,87.65,-2,1000,N/A
2010,12,26,7,0,0,0,0,0,-5,0.13,3.6,85.9,-3,1000,N/A
2010,12,26,7,30,0,0,0,0,-5,0.13,3.9000000000000004,85.86,-2,1000,N/A
2010,12,26,8,0,20,0,20,52,-5,0.13,4.3,85.73,-2,1000,N/A
2010,12,26,8,30,48,0,48,123,-5,0.13,4.5,79.59,-2,1000,N/A
2010,12,26,9,0,66,0,66,196,-5,0.13,4.800000000000001,79.38,-2,1000,N/A
2010,12,26,9,30,77,0,77,266,-5,0.13,5.1000000000000005,79.36,-2,1000,N/A
2010,12,26,10,0,27,0,27,328,-5,0.13,5.5,77.42,-2,1000,N/A
2010,12,26,10,30,141,4,143,380,-5,0.13,6,77.33,-1,1000,N/A
2010,12,26,11,0,79,0,79,423,-5,0.13,6.5,74.74,-1,1000,N/A
2010,12,26,11,30,65,0,65,450,-5,0.13,6.800000000000001,69.39,-1,1000,N/A
2010,12,26,12,0,185,31,199,464,-6,0.13,7.1000000000000005,67.97,-1,1000,N/A
2010,12,26,12,30,142,0,142,461,-6,0.13,7,67.95,-1,1000,N/A
2010,12,26,13,0,173,24,184,443,-6,0.13,6.9,73.5,-1,1000,N/A
2010,12,26,13,30,114,0,114,411,-6,0.13,6.800000000000001,73.48,-1,1000,N/A
2010,12,26,14,0,85,0,85,366,-6,0.13,6.800000000000001,73.94,-1,1000,N/A
2010,12,26,14,30,102,0,102,309,-6,0.13,6.7,73.93,-1,1000,N/A
2010,12,26,15,0,85,0,85,242,-5,0.13,6.7,74.21000000000001,-2,1000,N/A
2010,12,26,15,30,22,0,22,169,-5,0.13,6.6000000000000005,74.19,-2,990,N/A
2010,12,26,16,0,12,0,12,94,-5,0.13,6.6000000000000005,74.46000000000001,-2,990,N/A
2010,12,26,16,30,3,0,3,28,-5,0.13,6.6000000000000005,74.46000000000001,-2,990,N/A
2010,12,26,17,0,0,0,0,0,-5,0.13,6.7,80.13,-2,990,N/A
2010,12,26,17,30,0,0,0,0,-5,0.13,6.800000000000001,80.12,-2,990,N/A
2010,12,26,18,0,0,0,0,0,-6,0.13,6.9,79.55,-2,990,N/A
2010,12,26,18,30,0,0,0,0,-6,0.13,6.9,79.54,-2,990,N/A
2010,12,26,19,0,0,0,0,0,-6,0.129,7,77.97,-3,990,N/A
2010,12,26,19,30,0,0,0,0,-6,0.129,7.1000000000000005,77.95,-3,990,N/A
2010,12,26,20,0,0,0,0,0,-6,0.129,7.2,75.43,-3,990,N/A
2010,12,26,20,30,0,0,0,0,-6,0.129,7.300000000000001,75.42,-3,990,N/A
2010,12,26,21,0,0,0,0,0,-7,0.129,7.4,72.23,-3,990,N/A
2010,12,26,21,30,0,0,0,0,-7,0.129,7.4,72.22,-3,990,N/A
2010,12,26,22,0,0,0,0,0,-7,0.129,7.5,74.2,-3,990,N/A
2010,12,26,22,30,0,0,0,0,-7,0.129,7.6000000000000005,74.19,-3,990,N/A
2010,12,26,23,0,0,0,0,0,-8,0.129,7.7,70.5,-3,990,N/A
2010,12,26,23,30,0,0,0,0,-8,0.129,7.7,70.49,-3,990,N/A
2010,12,27,0,0,0,0,0,0,-9,0.129,7.7,67.93,-4,990,N/A
2010,12,27,0,30,0,0,0,0,-9,0.129,7.6000000000000005,67.94,-4,990,N/A
2010,12,27,1,0,0,0,0,0,-9,0.129,7.6000000000000005,67.04,-4,990,N/A
2010,12,27,1,30,0,0,0,0,-9,0.129,7.6000000000000005,67.06,-4,990,N/A
2010,12,27,2,0,0,0,0,0,-9,0.129,7.6000000000000005,66.92,-4,990,N/A
2010,12,27,2,30,0,0,0,0,-9,0.129,7.6000000000000005,66.93,-4,990,N/A
2010,12,27,3,0,0,0,0,0,-9,0.129,7.6000000000000005,66.71000000000001,-4,990,N/A
2010,12,27,3,30,0,0,0,0,-9,0.129,7.6000000000000005,66.71000000000001,-4,990,N/A
2010,12,27,4,0,0,0,0,0,-9,0.129,7.7,66.24,-4,990,N/A
2010,12,27,4,30,0,0,0,0,-9,0.129,7.800000000000001,66.25,-4,990,N/A
2010,12,27,5,0,0,0,0,0,-9,0.129,8,65.13,-4,990,N/A
2010,12,27,5,30,0,0,0,0,-9,0.129,8.1,65.15,-4,990,N/A
2010,12,27,6,0,0,0,0,0,-9,0.129,8.3,63.71,-4,990,N/A
2010,12,27,6,30,0,0,0,0,-9,0.129,8.4,63.72,-4,990,N/A
2010,12,27,7,0,0,0,0,0,-10,0.129,8.5,62.35,-4,1000,N/A
2010,12,27,7,30,0,0,0,0,-10,0.129,8.6,62.370000000000005,-4,1000,N/A
2010,12,27,8,0,30,91,38,61,-10,0.129,8.8,61.34,-4,1000,N/A
2010,12,27,8,30,60,161,86,140,-10,0.129,9,61.36,-4,1000,N/A
2010,12,27,9,0,92,65,107,222,-10,0.129,9.200000000000001,60.77,-4,1000,N/A
2010,12,27,9,30,57,803,299,299,-10,0.129,9.3,56.410000000000004,-3,1000,N/A
2010,12,27,10,0,130,350,255,369,-10,0.129,9.4,56.56,-2,1000,N/A
2010,12,27,10,30,151,354,293,425,-10,0.129,9.5,52.53,-1,1000,N/A
2010,12,27,11,0,162,387,330,469,-10,0.129,9.600000000000001,53.7,-1,1000,N/A
2010,12,27,11,30,65,944,496,496,-10,0.129,9.600000000000001,49.9,0,1000,N/A
2010,12,27,12,0,160,473,381,507,-9,0.129,9.600000000000001,51.800000000000004,0,1000,N/A
2010,12,27,12,30,65,942,502,502,-9,0.129,9.5,48.17,0,1000,N/A
2010,12,27,13,0,65,926,481,481,-9,0.129,9.4,50.42,0,1000,N/A
2010,12,27,13,30,63,906,446,446,-9,0.129,9.200000000000001,50.43,0,1000,N/A
2010,12,27,14,0,59,881,398,398,-8,0.129,9.1,52.4,0,1000,N/A
2010,12,27,14,30,56,841,339,339,-8,0.129,8.9,52.42,0,1000,N/A
2010,12,27,15,0,51,785,268,268,-8,0.129,8.8,53.44,0,1000,N/A
2010,12,27,15,30,44,703,191,191,-8,0.129,8.5,53.46,0,1000,N/A
2010,12,27,16,0,35,559,110,110,-8,0.129,8.200000000000001,57.69,-1,1000,N/A
2010,12,27,16,30,36,0,36,36,-8,0.129,7.9,57.72,-1,1000,N/A
2010,12,27,17,0,0,0,0,0,-8,0.129,7.7,62.96,-2,1000,N/A
2010,12,27,17,30,0,0,0,0,-8,0.129,7.5,63.01,-2,1000,N/A
2010,12,27,18,0,0,0,0,0,-7,0.129,7.4,63.940000000000005,-2,1000,N/A
2010,12,27,18,30,0,0,0,0,-7,0.129,7.2,63.97,-2,1000,N/A
2010,12,27,19,0,0,0,0,0,-7,0.129,7,64.9,-2,1000,N/A
2010,12,27,19,30,0,0,0,0,-7,0.129,6.800000000000001,64.93,-2,1000,N/A
2010,12,27,20,0,0,0,0,0,-7,0.129,6.6000000000000005,70.98,-2,1000,N/A
2010,12,27,20,30,0,0,0,0,-7,0.129,6.4,71,-2,1000,N/A
2010,12,27,21,0,0,0,0,0,-7,0.129,6.300000000000001,71.99,-2,1000,N/A
2010,12,27,21,30,0,0,0,0,-7,0.129,6.2,72.01,-2,1010,N/A
2010,12,27,22,0,0,0,0,0,-7,0.129,6.2,72.75,-2,1010,N/A
2010,12,27,22,30,0,0,0,0,-7,0.129,6.1000000000000005,72.77,-2,1010,N/A
2010,12,27,23,0,0,0,0,0,-7,0.129,6.1000000000000005,73.32000000000001,-3,1010,N/A
2010,12,27,23,30,0,0,0,0,-7,0.129,6,73.34,-3,1010,N/A
2010,12,28,0,0,0,0,0,0,-7,0.129,6,73.82000000000001,-3,1010,N/A
2010,12,28,0,30,0,0,0,0,-7,0.129,5.800000000000001,73.85000000000001,-3,1010,N/A
