Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2002,10,26,17,30,0,0,0,0,12,0.131,1.9000000000000001,94.54,13,1010,N/A
2002,10,26,18,0,0,0,0,0,11,0.131,2.1,89.65,13,1010,N/A
2002,10,26,18,30,0,0,0,0,11,0.131,2.1,95.76,12,1010,N/A
2002,10,26,19,0,0,0,0,0,10,0.131,2.2,91.89,12,1010,N/A
2002,10,26,19,30,0,0,0,0,10,0.131,2.3000000000000003,98.18,11,1010,N/A
2002,10,26,20,0,0,0,0,0,10,0.131,2.4000000000000004,94.55,11,1010,N/A
2002,10,26,20,30,0,0,0,0,9,0.131,2.4000000000000004,100,11,1010,N/A
2002,10,26,21,0,0,0,0,0,9,0.131,2.4000000000000004,97.97,11,1010,N/A
2002,10,26,21,30,0,0,0,0,9,0.131,2.3000000000000003,100,10,1010,N/A
2002,10,26,22,0,0,0,0,0,9,0.131,2.2,100,10,1010,N/A
2002,10,26,22,30,0,0,0,0,9,0.131,2.1,100,9,1010,N/A
2002,10,26,23,0,0,0,0,0,9,0.131,2.1,100,9,1010,N/A
2002,10,26,23,30,0,0,0,0,8,0.131,2,100,8,1010,N/A
2002,10,27,0,0,0,0,0,0,8,0.131,2,100,8,1010,N/A
2002,10,27,0,30,0,0,0,0,8,0.131,2,100,8,1010,N/A
2002,10,27,1,0,0,0,0,0,8,0.131,2.1,100,8,1010,N/A
2002,10,27,1,30,0,0,0,0,7,0.131,2,100,7,1010,N/A
2002,10,27,2,0,0,0,0,0,7,0.131,2,100,7,1010,N/A
2002,10,27,2,30,0,0,0,0,7,0.131,1.9000000000000001,100,7,1010,N/A
2002,10,27,3,0,0,0,0,0,7,0.131,1.9000000000000001,100,7,1010,N/A
2002,10,27,3,30,0,0,0,0,6,0.131,1.8,100,7,1010,N/A
2002,10,27,4,0,0,0,0,0,6,0.131,1.7000000000000002,100,7,1010,N/A
2002,10,27,4,30,0,0,0,0,6,0.131,1.6,100,6,1010,N/A
2002,10,27,5,0,0,0,0,0,6,0.131,1.6,100,6,1010,N/A
2002,10,27,5,30,0,0,0,0,6,0.131,1.5,100,6,1010,N/A
2002,10,27,6,0,0,0,0,0,6,0.131,1.5,100,6,1010,N/A
2002,10,27,6,30,0,0,0,0,6,0.131,1.8,100,7,1010,N/A
2002,10,27,7,0,34,155,47,47,7,0.131,2.2,100,8,1010,N/A
2002,10,27,7,30,67,334,126,126,7,0.131,2.3000000000000003,99.63,9,1010,N/A
2002,10,27,8,0,92,458,213,213,8,0.131,2.5,90.33,10,1010,N/A
2002,10,27,8,30,111,550,300,300,8,0.131,2.6,84.53,11,1010,N/A
2002,10,27,9,0,124,616,381,381,8,0.131,2.8000000000000003,75.53,13,1010,N/A
2002,10,27,9,30,135,665,453,453,8,0.131,2.9000000000000004,75.52,14,1010,N/A
2002,10,27,10,0,223,295,380,520,8,0.131,3,68.3,15,1010,N/A
2002,10,27,10,30,213,20,224,569,8,0.131,2.9000000000000004,68.29,15,1010,N/A
2002,10,27,11,0,195,7,199,604,8,0.131,2.8000000000000003,62.96,16,1010,N/A
2002,10,27,11,30,262,338,470,623,7,0.131,2.8000000000000003,62.940000000000005,16,1010,N/A
2002,10,27,12,0,276,76,324,627,7,0.131,2.9000000000000004,59.03,16,1010,N/A
2002,10,27,12,30,282,127,359,615,7,0.131,2.9000000000000004,59.01,16,1010,N/A
2002,10,27,13,0,220,21,232,587,7,0.131,2.9000000000000004,59.01,17,1010,N/A
2002,10,27,13,30,233,299,398,544,7,0.131,2.8000000000000003,58.99,17,1010,N/A
2002,10,27,14,0,122,727,488,488,7,0.131,2.8000000000000003,58.94,17,1010,N/A
2002,10,27,14,30,115,686,420,420,7,0.131,2.6,58.94,16,1010,N/A
2002,10,27,15,0,105,628,342,342,8,0.131,2.5,59.56,16,1010,N/A
2002,10,27,15,30,91,550,256,256,8,0.131,1.9000000000000001,63.49,15,1010,N/A
2002,10,27,16,0,73,437,167,167,10,0.131,1.4000000000000001,72.73,15,1010,N/A
2002,10,27,16,30,47,278,82,82,10,0.131,1.2000000000000002,77.57000000000001,14,1010,N/A
2002,10,27,17,0,13,62,15,15,8,0.131,1.2000000000000002,73.82000000000001,13,1010,N/A
2002,10,27,17,30,0,0,0,0,8,0.131,1.2000000000000002,78.83,12,1010,N/A
2002,10,27,18,0,0,0,0,0,7,0.131,1.2000000000000002,73.53,12,1010,N/A
2002,10,27,18,30,0,0,0,0,7,0.131,1.2000000000000002,78.55,11,1010,N/A
2002,10,27,19,0,0,0,0,0,7,0.131,1.3,77.72,11,1010,N/A
2002,10,27,19,30,0,0,0,0,7,0.131,1.3,83.07000000000001,10,1010,N/A
2002,10,27,20,0,0,0,0,0,7,0.131,1.4000000000000001,82.79,10,1010,N/A
2002,10,27,20,30,0,0,0,0,7,0.131,1.6,88.55,9,1010,N/A
2002,10,27,21,0,0,0,0,0,7,0.131,1.9000000000000001,88.45,9,1010,N/A
2002,10,27,21,30,0,0,0,0,7,0.131,2.1,88.45,9,1010,N/A
2002,10,27,22,0,0,0,0,0,7,0.131,2.4000000000000004,87.54,9,1010,N/A
2002,10,27,22,30,0,0,0,0,7,0.131,2.3000000000000003,93.65,8,1010,N/A
2002,10,27,23,0,0,0,0,0,6,0.131,2.2,90.84,8,1010,N/A
2002,10,27,23,30,0,0,0,0,6,0.131,2.1,97.24000000000001,7,1010,N/A
2002,10,28,0,0,0,0,0,0,6,0.131,2,94.33,7,1010,N/A
2002,10,28,0,30,0,0,0,0,6,0.131,1.9000000000000001,94.34,7,1010,N/A
2002,10,28,1,0,0,0,0,0,6,0.131,1.9000000000000001,93.93,7,1010,N/A
2002,10,28,1,30,0,0,0,0,6,0.131,1.8,100,7,1010,N/A
2002,10,28,2,0,0,0,0,0,5,0.131,1.8,99.72,7,1010,N/A
2002,10,28,2,30,0,0,0,0,5,0.131,1.8,99.72,6,1010,N/A
2002,10,28,3,0,0,0,0,0,5,0.131,1.8,98.75,6,1010,N/A
2002,10,28,3,30,0,0,0,0,5,0.131,1.7000000000000002,98.75,6,1010,N/A
2002,10,28,4,0,0,0,0,0,5,0.131,1.7000000000000002,97.97,6,1010,N/A
2002,10,28,4,30,0,0,0,0,5,0.131,1.6,97.97,6,1010,N/A
2002,10,28,5,0,0,0,0,0,5,0.131,1.5,98.69,6,1010,N/A
2002,10,28,5,30,0,0,0,0,5,0.131,1.4000000000000001,98.67,6,1010,N/A
2002,10,28,6,0,0,0,0,0,5,0.131,1.3,99.55,6,1010,N/A
2002,10,28,6,30,0,0,0,0,5,0.131,1.4000000000000001,99.51,6,1010,N/A
2002,10,28,7,0,6,0,6,44,6,0.131,1.6,95.68,7,1010,N/A
2002,10,28,7,30,16,0,16,120,6,0.131,1.8,95.69,7,1010,N/A
2002,10,28,8,0,56,0,56,204,6,0.131,2,92.81,8,1010,N/A
2002,10,28,8,30,60,0,60,288,6,0.131,1.8,92.81,9,1010,N/A
2002,10,28,9,0,96,0,96,363,6,0.131,1.6,84.92,10,1010,N/A
2002,10,28,9,30,175,18,183,433,6,0.131,1.8,84.93,10,1010,N/A
2002,10,28,10,0,145,0,145,483,6,0.131,2.1,82.87,10,1010,N/A
2002,10,28,10,30,148,0,148,529,6,0.131,2.3000000000000003,82.87,9,1010,N/A
2002,10,28,11,0,110,0,110,559,6,0.131,2.6,82.36,9,1010,N/A
2002,10,28,11,30,157,0,157,577,6,0.131,2.3000000000000003,82.33,9,1010,N/A
2002,10,28,12,0,198,7,202,583,6,0.131,2,83.04,9,1010,N/A
2002,10,28,12,30,259,55,293,571,6,0.131,1.7000000000000002,83,9,1010,N/A
2002,10,28,13,0,264,111,329,546,6,0.131,1.5,84.52,9,1010,N/A
2002,10,28,13,30,166,0,166,506,6,0.131,1.5,84.49,9,1010,N/A
2002,10,28,14,0,115,0,115,453,6,0.131,1.6,81.25,10,1010,N/A
2002,10,28,14,30,176,44,196,389,6,0.131,1.6,81.24,10,1010,N/A
2002,10,28,15,0,129,4,131,313,7,0.131,1.7000000000000002,81.84,10,1010,N/A
2002,10,28,15,30,111,241,182,233,7,0.131,1.5,81.84,10,1010,N/A
2002,10,28,16,0,89,124,115,147,7,0.131,1.4000000000000001,84.5,10,1010,N/A
2002,10,28,16,30,50,148,68,68,7,0.131,1.1,90.38,9,1010,N/A
2002,10,28,17,0,8,14,9,9,7,0.131,0.9,92.61,9,1010,N/A
2002,10,28,17,30,0,0,0,0,7,0.131,1,99.10000000000001,9,1010,N/A
2002,10,28,18,0,0,0,0,0,7,0.131,1.1,97.84,9,1010,N/A
2002,10,28,18,30,0,0,0,0,7,0.131,1.1,97.84,8,1010,N/A
2002,10,28,19,0,0,0,0,0,7,0.131,1.2000000000000002,96.3,8,1010,N/A
2002,10,28,19,30,0,0,0,0,7,0.131,1.2000000000000002,96.3,8,1010,N/A
2002,10,28,20,0,0,0,0,0,7,0.131,1.3,94.64,8,1010,N/A
2002,10,28,20,30,0,0,0,0,7,0.131,1.3,94.64,8,1010,N/A
2002,10,28,21,0,0,0,0,0,7,0.131,1.4000000000000001,93.55,8,1010,N/A
2002,10,28,21,30,0,0,0,0,7,0.131,1.5,93.55,8,1010,N/A
2002,10,28,22,0,0,0,0,0,6,0.131,1.7000000000000002,91.8,8,1010,N/A
2002,10,28,22,30,0,0,0,0,6,0.131,1.8,91.8,8,1010,N/A
2002,10,28,23,0,0,0,0,0,6,0.131,2,90.86,8,1010,N/A
2002,10,28,23,30,0,0,0,0,6,0.131,2.3000000000000003,90.86,8,1010,N/A
2002,10,29,0,0,0,0,0,0,6,0.131,2.6,89.46000000000001,8,1010,N/A
2002,10,29,0,30,0,0,0,0,6,0.131,2.9000000000000004,95.77,7,1010,N/A
2002,10,29,1,0,0,0,0,0,5,0.131,3.3000000000000003,93.32000000000001,7,1010,N/A
2002,10,29,1,30,0,0,0,0,5,0.131,3.4000000000000004,99.96000000000001,7,1010,N/A
2002,10,29,2,0,0,0,0,0,5,0.131,3.5,94.7,7,1010,N/A
2002,10,29,2,30,0,0,0,0,5,0.131,3.5,94.71000000000001,6,1010,N/A
2002,10,29,3,0,0,0,0,0,4,0.131,3.5,90.09,6,1010,N/A
2002,10,29,3,30,0,0,0,0,4,0.131,3.5,96.55,5,1010,N/A
2002,10,29,4,0,0,0,0,0,3,0.131,3.6,93.11,5,1010,N/A
2002,10,29,4,30,0,0,0,0,3,0.131,3.5,93.11,5,1010,N/A
2002,10,29,5,0,0,0,0,0,3,0.131,3.4000000000000004,89.72,5,1010,N/A
2002,10,29,5,30,0,0,0,0,3,0.131,3.2,89.7,5,1010,N/A
2002,10,29,6,0,0,0,0,0,3,0.131,3.1,87.82000000000001,5,1010,N/A
2002,10,29,6,30,0,0,0,0,3,0.131,3.1,87.84,5,1010,N/A
2002,10,29,7,0,13,0,13,42,2,0.131,3.2,86.87,5,1010,N/A
2002,10,29,7,30,37,0,37,117,2,0.131,3.2,86.9,5,1010,N/A
2002,10,29,8,0,58,0,58,201,2,0.131,3.2,80.64,6,1010,N/A
2002,10,29,8,30,84,0,84,284,2,0.131,3.5,80.60000000000001,6,1010,N/A
2002,10,29,9,0,24,0,24,365,3,0.131,3.9000000000000004,81.37,6,1010,N/A
2002,10,29,9,30,182,29,196,434,3,0.131,3.9000000000000004,81.34,6,1010,N/A
2002,10,29,10,0,151,0,151,492,3,0.131,4,82.89,6,1010,N/A
2002,10,29,10,30,100,0,100,539,3,0.131,3.6,82.93,6,1010,N/A
2002,10,29,11,0,132,0,132,567,3,0.131,3.2,83.68,6,1010,N/A
2002,10,29,11,30,136,0,136,585,3,0.131,3.4000000000000004,83.63,6,1010,N/A
2002,10,29,12,0,138,0,138,590,3,0.131,3.7,85.93,6,1010,N/A
2002,10,29,12,30,58,0,58,578,3,0.131,3.7,85.87,6,1010,N/A
2002,10,29,13,0,55,0,55,550,4,0.131,3.8000000000000003,87.71000000000001,6,1010,N/A
2002,10,29,13,30,173,3,175,509,4,0.131,3.9000000000000004,87.66,6,1010,N/A
2002,10,29,14,0,151,0,151,455,4,0.131,4.1000000000000005,88.79,6,1010,N/A
2002,10,29,14,30,50,0,50,390,4,0.131,4.3,88.72,6,1010,N/A
2002,10,29,15,0,122,0,122,316,4,0.131,4.5,90.57000000000001,6,1010,N/A
2002,10,29,15,30,12,0,12,234,4,0.131,4.1000000000000005,97.08,5,1010,N/A
2002,10,29,16,0,67,0,67,148,4,0.131,3.7,97.19,5,1010,N/A
2002,10,29,16,30,31,0,31,69,4,0.131,3.9000000000000004,100,5,1010,N/A
2002,10,29,17,0,4,0,4,10,4,0.131,4.2,100,5,1010,N/A
2002,10,29,17,30,0,0,0,0,4,0.131,4.3,100,4,1010,N/A
2002,10,29,18,0,0,0,0,0,3,0.131,4.4,98,4,1010,N/A
2002,10,29,18,30,0,0,0,0,2,0.131,4.5,100,4,1010,N/A
2002,10,29,19,0,0,0,0,0,2,0.131,4.6000000000000005,100,4,1010,N/A
2002,10,29,19,30,0,0,0,0,2,0.131,4.6000000000000005,100,3,1010,N/A
2002,10,29,20,0,0,0,0,0,2,0.131,4.6000000000000005,100,3,1010,N/A
2002,10,29,20,30,0,0,0,0,2,0.131,4.6000000000000005,100,3,1010,N/A
2002,10,29,21,0,0,0,0,0,2,0.131,4.6000000000000005,99.85000000000001,3,1010,N/A
2002,10,29,21,30,0,0,0,0,2,0.131,4.4,99.84,3,1010,N/A
2002,10,29,22,0,0,0,0,0,2,0.131,4.3,99.82000000000001,3,1010,N/A
2002,10,29,22,30,0,0,0,0,2,0.131,4.2,99.81,3,1010,N/A
2002,10,29,23,0,0,0,0,0,2,0.131,4.2,100,3,1010,N/A
2002,10,29,23,30,0,0,0,0,2,0.131,4.3,100,3,1010,N/A
2002,10,30,0,0,0,0,0,0,2,0.131,4.4,99.58,3,1010,N/A
2002,10,30,0,30,0,0,0,0,2,0.131,4.4,99.55,3,1010,N/A
2002,10,30,1,0,0,0,0,0,2,0.131,4.5,99.79,3,1010,N/A
2002,10,30,1,30,0,0,0,0,2,0.131,4.3,99.77,3,1010,N/A
2002,10,30,2,0,0,0,0,0,2,0.131,4.2,100,3,1010,N/A
2002,10,30,2,30,0,0,0,0,2,0.131,4.1000000000000005,100,3,1010,N/A
2002,10,30,3,0,0,0,0,0,2,0.131,4,100,3,1010,N/A
2002,10,30,3,30,0,0,0,0,2,0.131,4,100,3,1010,N/A
2002,10,30,4,0,0,0,0,0,2,0.131,4.1000000000000005,100,3,1000,N/A
2002,10,30,4,30,0,0,0,0,2,0.131,3.9000000000000004,100,3,1000,N/A
2002,10,30,5,0,0,0,0,0,2,0.131,3.7,100,3,1000,N/A
2002,10,30,5,30,0,0,0,0,2,0.131,3.5,100,3,1000,N/A
2002,10,30,6,0,0,0,0,0,2,0.131,3.4000000000000004,98.18,3,1000,N/A
2002,10,30,6,30,0,0,0,0,2,0.131,3.5,98.19,3,1000,N/A
2002,10,30,7,0,25,7,25,39,2,0.131,3.6,98.45,3,1010,N/A
2002,10,30,7,30,60,88,74,114,2,0.131,3.8000000000000003,98.46000000000001,3,1010,N/A
2002,10,30,8,0,32,0,32,197,2,0.131,4,100,4,1010,N/A
2002,10,30,8,30,17,0,17,282,2,0.131,4.1000000000000005,100,4,1010,N/A
2002,10,30,9,0,46,0,46,362,3,0.131,4.3,97.56,4,1010,N/A
2002,10,30,9,30,128,0,128,434,3,0.131,4.3,97.54,4,1000,N/A
2002,10,30,10,0,74,0,74,486,3,0.131,4.3,99.17,5,1000,N/A
2002,10,30,10,30,84,0,84,534,3,0.131,4.1000000000000005,99.15,5,1000,N/A
2002,10,30,11,0,117,0,117,562,4,0.131,4.1000000000000005,100,5,1000,N/A
2002,10,30,11,30,118,0,118,581,4,0.131,3.9000000000000004,100,5,1000,N/A
2002,10,30,12,0,72,0,72,584,4,0.131,3.8000000000000003,100,5,1000,N/A
2002,10,30,12,30,172,1,173,573,4,0.131,3.7,100,5,1000,N/A
2002,10,30,13,0,111,0,111,540,4,0.131,3.7,93.7,5,1000,N/A
2002,10,30,13,30,96,0,96,499,4,0.131,3.8000000000000003,100,5,1000,N/A
2002,10,30,14,0,57,0,57,444,3,0.131,3.9000000000000004,99.46000000000001,5,1000,N/A
2002,10,30,14,30,80,0,80,379,3,0.131,3.9000000000000004,99.46000000000001,4,1000,N/A
2002,10,30,15,0,30,0,30,307,3,0.131,4,97.46000000000001,4,1000,N/A
2002,10,30,15,30,31,0,31,226,3,0.131,4,97.47,4,1000,N/A
2002,10,30,16,0,39,0,39,142,3,0.131,4.1000000000000005,94.63,4,1000,N/A
2002,10,30,16,30,47,147,64,64,2,0.131,4.1000000000000005,100,3,1000,N/A
2002,10,30,17,0,7,11,7,7,2,0.131,4.2,98.31,3,1000,N/A
2002,10,30,17,30,0,0,0,0,2,0.131,4.1000000000000005,98.34,3,1010,N/A
2002,10,30,18,0,0,0,0,0,2,0.131,4.1000000000000005,95.87,3,1010,N/A
2002,10,30,18,30,0,0,0,0,2,0.131,4,100,3,1010,N/A
2002,10,30,19,0,0,0,0,0,2,0.131,3.9000000000000004,100,3,1010,N/A
2002,10,30,19,30,0,0,0,0,2,0.131,3.8000000000000003,100,3,1010,N/A
2002,10,30,20,0,0,0,0,0,2,0.131,3.7,100,3,1010,N/A
2002,10,30,20,30,0,0,0,0,2,0.131,3.6,100,3,1010,N/A
2002,10,30,21,0,0,0,0,0,2,0.131,3.5,100,3,1010,N/A
2002,10,30,21,30,0,0,0,0,2,0.131,3.5,100,3,1010,N/A
2002,10,30,22,0,0,0,0,0,2,0.131,3.5,100,3,1010,N/A
2002,10,30,22,30,0,0,0,0,2,0.131,3.5,100,3,1010,N/A
2002,10,30,23,0,0,0,0,0,2,0.131,3.5,95.81,3,1010,N/A
2002,10,30,23,30,0,0,0,0,2,0.131,3.4000000000000004,95.81,3,1010,N/A
2002,10,31,0,0,0,0,0,0,2,0.131,3.4000000000000004,95.88,3,1010,N/A
2002,10,31,0,30,0,0,0,0,2,0.131,3.4000000000000004,95.9,3,1010,N/A
2002,10,31,1,0,0,0,0,0,2,0.131,3.5,95.73,3,1010,N/A
2002,10,31,1,30,0,0,0,0,2,0.131,3.4000000000000004,100,3,1010,N/A
2002,10,31,2,0,0,0,0,0,2,0.131,3.4000000000000004,100,3,1010,N/A
2002,10,31,2,30,0,0,0,0,2,0.131,3.4000000000000004,100,3,1010,N/A
2002,10,31,3,0,0,0,0,0,2,0.131,3.5,100,3,1010,N/A
2002,10,31,3,30,0,0,0,0,2,0.131,3.3000000000000003,100,2,1010,N/A
2002,10,31,4,0,0,0,0,0,1,0.131,3.2,99.17,2,1010,N/A
2002,10,31,4,30,0,0,0,0,1,0.131,3,99.2,2,1010,N/A
2002,10,31,5,0,0,0,0,0,1,0.131,2.9000000000000004,97.61,2,1010,N/A
2002,10,31,5,30,0,0,0,0,1,0.131,2.8000000000000003,97.64,2,1010,N/A
2002,10,31,6,0,0,0,0,0,1,0.131,2.8000000000000003,96.03,2,1010,N/A
2002,10,31,6,30,0,0,0,0,1,0.131,2.8000000000000003,96.06,2,1010,N/A
2002,10,31,7,0,25,209,40,40,1,0.131,2.9000000000000004,96.2,2,1010,N/A
2002,10,31,7,30,49,425,118,118,1,0.131,3,96.22,2,1010,N/A
2002,10,31,8,0,62,588,208,208,1,0.131,3.1,90.79,3,1010,N/A
2002,10,31,8,30,86,0,86,296,1,0.131,3.1,84.63,4,1010,N/A
2002,10,31,9,0,108,0,108,380,1,0.131,3.2,76.4,5,1010,N/A
2002,10,31,9,30,162,10,167,453,1,0.131,3.2,76.4,6,1010,N/A
2002,10,31,10,0,179,10,185,518,0,0.131,3.3000000000000003,68.9,7,1010,N/A
2002,10,31,10,30,207,20,219,567,0,0.131,3.3000000000000003,64.32000000000001,7,1010,N/A
2002,10,31,11,0,235,36,256,603,0,0.131,3.3000000000000003,59.31,8,1010,N/A
2002,10,31,11,30,267,81,316,622,0,0.131,3.3000000000000003,59.29,8,1010,N/A
2002,10,31,12,0,268,78,315,627,0,0.131,3.4000000000000004,55.42,9,1010,N/A
2002,10,31,12,30,261,72,303,615,0,0.131,3.4000000000000004,55.410000000000004,9,1010,N/A
2002,10,31,13,0,257,109,319,587,0,0.131,3.5,55.71,9,1010,N/A
2002,10,31,13,30,236,95,286,545,0,0.131,3.5,55.7,9,1010,N/A
2002,10,31,14,0,208,79,247,489,0,0.131,3.5,55.85,9,1010,N/A
2002,10,31,14,30,183,122,235,421,0,0.131,3.4000000000000004,55.85,9,1010,N/A
2002,10,31,15,0,146,187,213,343,0,0.131,3.4000000000000004,55.93,9,1010,N/A
2002,10,31,15,30,58,702,256,256,0,0.131,2.9000000000000004,59.84,8,1010,N/A
2002,10,31,16,0,52,553,162,162,1,0.131,2.5,64.72,8,1010,N/A
2002,10,31,16,30,35,375,75,75,1,0.131,2.1,74.22,6,1010,N/A
2002,10,31,17,0,0,0,0,0,2,0.131,1.7000000000000002,82.99,5,1010,N/A
2002,10,31,17,30,0,0,0,0,2,0.131,1.7000000000000002,89.01,4,1010,N/A
2002,10,31,18,0,0,0,0,0,1,0.131,1.7000000000000002,85.04,4,1010,N/A
2002,10,31,18,30,0,0,0,0,1,0.131,1.7000000000000002,91.26,3,1010,N/A
2002,10,31,19,0,0,0,0,0,1,0.11900000000000001,1.8,89.02,3,1010,N/A
2002,10,31,19,30,0,0,0,0,1,0.11900000000000001,1.8,95.58,3,1010,N/A
2002,10,31,20,0,0,0,0,0,1,0.11900000000000001,1.9000000000000001,94.27,3,1010,N/A
2002,10,31,20,30,0,0,0,0,1,0.11900000000000001,1.9000000000000001,94.26,2,1010,N/A
2002,10,31,21,0,0,0,0,0,1,0.11900000000000001,2,93.92,2,1010,N/A
2002,10,31,21,30,0,0,0,0,1,0.11900000000000001,2,100,2,1010,N/A
2002,10,31,22,0,0,0,0,0,1,0.11900000000000001,2.1,100,2,1010,N/A
2002,10,31,22,30,0,0,0,0,1,0.11900000000000001,2.1,100,1,1010,N/A
2002,10,31,23,0,0,0,0,0,0,0.11900000000000001,2.2,99.18,1,1010,N/A
2002,10,31,23,30,0,0,0,0,0,0.11900000000000001,2.3000000000000003,99.18,1,1010,N/A
2002,11,1,0,0,0,0,0,0,0,0.11900000000000001,2.4000000000000004,98.23,1,1010,N/A
2002,11,1,0,30,0,0,0,0,0,0.11900000000000001,2.4000000000000004,100,0,1010,N/A
2002,11,1,1,0,0,0,0,0,0,0.11900000000000001,2.4000000000000004,100,0,1010,N/A
2002,11,1,1,30,0,0,0,0,0,0.11900000000000001,2.3000000000000003,100,0,1010,N/A
2002,11,1,2,0,0,0,0,0,0,0.11900000000000001,2.2,100,0,1010,N/A
2002,11,1,2,30,0,0,0,0,0,0.11900000000000001,2.1,100,0,1010,N/A
2002,11,1,3,0,0,0,0,0,0,0.11900000000000001,2.1,100,0,1010,N/A
2002,11,1,3,30,0,0,0,0,0,0.11900000000000001,2,100,0,1010,N/A
2002,11,1,4,0,0,0,0,0,0,0.11900000000000001,2,100,0,1010,N/A
2002,11,1,4,30,0,0,0,0,0,0.11900000000000001,2,100,0,1010,N/A
2002,11,1,5,0,0,0,0,0,0,0.11900000000000001,2,100,0,1010,N/A
2002,11,1,5,30,0,0,0,0,0,0.11900000000000001,1.9000000000000001,100,0,1010,N/A
2002,11,1,6,0,0,0,0,0,0,0.11900000000000001,1.9000000000000001,100,0,1010,N/A
2002,11,1,6,30,0,0,0,0,0,0.11900000000000001,2.1,100,0,1010,N/A
2002,11,1,7,0,25,193,37,37,0,0.11900000000000001,2.4000000000000004,97.46000000000001,1,1010,N/A
2002,11,1,7,30,48,328,99,115,0,0.11900000000000001,2.6,90.73,2,1010,N/A
2002,11,1,8,0,60,0,60,203,1,0.11900000000000001,2.9000000000000004,88.97,3,1010,N/A
2002,11,1,8,30,127,57,146,290,1,0.11900000000000001,3,82.91,5,1010,N/A
2002,11,1,9,0,122,0,122,370,2,0.11900000000000001,3.2,76.85000000000001,7,1010,N/A
2002,11,1,9,30,153,3,155,443,2,0.11900000000000001,3.8000000000000003,71.73,8,1010,N/A
2002,11,1,10,0,223,96,272,496,2,0.11900000000000001,4.4,63.67,10,1010,N/A
2002,11,1,10,30,247,105,305,544,2,0.11900000000000001,4.5,63.63,10,1010,N/A
2002,11,1,11,0,141,750,574,574,3,0.11900000000000001,4.6000000000000005,62.45,11,1010,N/A
2002,11,1,11,30,143,759,593,593,3,0.11900000000000001,4.800000000000001,62.42,11,1010,N/A
2002,11,1,12,0,185,4,188,597,3,0.11900000000000001,5,59.79,11,1010,N/A
2002,11,1,12,30,245,46,272,585,3,0.11900000000000001,5.1000000000000005,59.76,11,1010,N/A
2002,11,1,13,0,225,34,244,559,3,0.11900000000000001,5.300000000000001,59.83,11,1010,N/A
2002,11,1,13,30,236,115,297,518,3,0.11900000000000001,5.300000000000001,59.82,11,1010,N/A
2002,11,1,14,0,209,94,254,460,3,0.11900000000000001,5.4,59.14,11,1010,N/A
2002,11,1,14,30,65,0,65,393,3,0.11900000000000001,5.2,63.2,11,1010,N/A
2002,11,1,15,0,128,11,132,319,3,0.11900000000000001,5,63.24,11,1010,N/A
2002,11,1,15,30,38,0,38,235,3,0.11900000000000001,4.6000000000000005,67.63,10,1010,N/A
2002,11,1,16,0,67,0,67,150,3,0.11900000000000001,4.2,68.79,10,1010,N/A
2002,11,1,16,30,30,0,30,67,3,0.11900000000000001,3.6,73.61,8,1010,N/A
2002,11,1,17,0,0,0,0,0,3,0.11900000000000001,3.1,78.78,7,1010,N/A
2002,11,1,17,30,0,0,0,0,3,0.11900000000000001,3.1,84.41,6,1010,N/A
2002,11,1,18,0,0,0,0,0,3,0.11900000000000001,3.1,81.72,6,1010,N/A
2002,11,1,18,30,0,0,0,0,3,0.11900000000000001,3.1,87.60000000000001,5,1010,N/A
2002,11,1,19,0,0,0,0,0,2,0.11900000000000001,3.1,84.16,5,1010,N/A
2002,11,1,19,30,0,0,0,0,2,0.11900000000000001,3.2,90.27,4,1010,N/A
2002,11,1,20,0,0,0,0,0,1,0.11900000000000001,3.3000000000000003,84.75,4,1010,N/A
2002,11,1,20,30,0,0,0,0,1,0.11900000000000001,3,90.95,3,1010,N/A
2002,11,1,21,0,0,0,0,0,0,0.11900000000000001,2.9000000000000004,92.15,3,1010,N/A
2002,11,1,21,30,0,0,0,0,0,0.11900000000000001,2.5,99,2,1010,N/A
2002,11,1,22,0,0,0,0,0,0,0.11900000000000001,2.2,95.03,2,1010,N/A
