Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2007,9,19,21,0,0,0,0,0,16,0.125,1.4000000000000001,88.74,18,1010,N/A
2007,9,19,21,30,0,0,0,0,16,0.125,1.3,94.49,17,1010,N/A
2007,9,19,22,0,0,0,0,0,16,0.125,1.3,97.27,17,1010,N/A
2007,9,19,22,30,0,0,0,0,16,0.125,1.2000000000000002,100,16,1010,N/A
2007,9,19,23,0,0,0,0,0,16,0.125,1.2000000000000002,100,16,1010,N/A
2007,9,19,23,30,0,0,0,0,16,0.125,1.1,100,16,1010,N/A
2007,9,20,0,0,0,0,0,0,16,0.125,1.1,100,16,1010,N/A
2007,9,20,0,30,0,0,0,0,16,0.125,1,100,16,1010,N/A
2007,9,20,1,0,0,0,0,0,16,0.125,1,100,16,1010,N/A
2007,9,20,1,30,0,0,0,0,16,0.125,0.9,100,16,1010,N/A
2007,9,20,2,0,0,0,0,0,16,0.125,0.8,100,16,1010,N/A
2007,9,20,2,30,0,0,0,0,16,0.125,0.6000000000000001,100,16,1010,N/A
2007,9,20,3,0,0,0,0,0,16,0.125,0.5,100,16,1010,N/A
2007,9,20,3,30,0,0,0,0,16,0.125,0.4,100,16,1010,N/A
2007,9,20,4,0,0,0,0,0,16,0.125,0.4,100,16,1010,N/A
2007,9,20,4,30,0,0,0,0,16,0.125,0.4,100,16,1010,N/A
2007,9,20,5,0,0,0,0,0,16,0.125,0.4,100,16,1010,N/A
2007,9,20,5,30,0,0,0,0,16,0.125,0.30000000000000004,100,16,1010,N/A
2007,9,20,6,0,0,0,0,0,16,0.125,0.30000000000000004,100,16,1010,N/A
2007,9,20,6,30,34,314,68,68,16,0.125,0.30000000000000004,95.49,17,1010,N/A
2007,9,20,7,0,54,490,157,157,16,0.125,0.4,89.48,18,1010,N/A
2007,9,20,7,30,69,609,254,254,16,0.125,0.6000000000000001,84.08,19,1020,N/A
2007,9,20,8,0,125,440,300,353,15,0.125,0.9,77.07000000000001,20,1020,N/A
2007,9,20,8,30,110,636,417,447,15,0.125,1.1,72.48,21,1020,N/A
2007,9,20,9,0,238,261,384,534,15,0.125,1.3,66.01,22,1020,N/A
2007,9,20,9,30,286,172,394,612,15,0.125,1.4000000000000001,66.01,22,1020,N/A
2007,9,20,10,0,319,196,453,680,14,0.125,1.6,64.36,23,1020,N/A
2007,9,20,10,30,278,25,297,733,14,0.125,1.6,64.35,23,1010,N/A
2007,9,20,11,0,337,341,598,772,14,0.125,1.7000000000000002,59.63,23,1010,N/A
2007,9,20,11,30,352,62,400,795,14,0.125,1.7000000000000002,59.620000000000005,23,1010,N/A
2007,9,20,12,0,330,39,362,803,14,0.125,1.7000000000000002,55.57,24,1010,N/A
2007,9,20,12,30,310,29,334,796,14,0.125,1.6,55.550000000000004,24,1010,N/A
2007,9,20,13,0,353,79,414,767,14,0.125,1.5,55.19,24,1010,N/A
2007,9,20,13,30,345,110,426,728,14,0.125,1.4000000000000001,55.17,24,1010,N/A
2007,9,20,14,0,301,62,345,676,14,0.125,1.3,55.03,24,1010,N/A
2007,9,20,14,30,290,156,389,611,14,0.125,1.2000000000000002,55.01,24,1010,N/A
2007,9,20,15,0,252,151,338,534,14,0.125,1.1,54.95,24,1010,N/A
2007,9,20,15,30,209,109,263,447,14,0.125,1,58.35,23,1010,N/A
2007,9,20,16,0,108,0,108,354,14,0.125,1,58.67,23,1010,N/A
2007,9,20,16,30,114,22,121,257,14,0.125,0.8,62.33,22,1010,N/A
2007,9,20,17,0,58,0,58,161,15,0.125,0.6000000000000001,67.21000000000001,22,1010,N/A
2007,9,20,17,30,26,0,26,72,15,0.125,0.7000000000000001,71.45,21,1010,N/A
2007,9,20,18,0,0,0,0,0,15,0.125,0.8,73.53,20,1010,N/A
2007,9,20,18,30,0,0,0,0,15,0.125,0.8,78.23,20,1010,N/A
2007,9,20,19,0,0,0,0,0,14,0.125,0.9,76.8,20,1010,N/A
2007,9,20,19,30,0,0,0,0,14,0.125,0.9,76.81,19,1010,N/A
2007,9,20,20,0,0,0,0,0,14,0.125,1,76.18,19,1010,N/A
2007,9,20,20,30,0,0,0,0,14,0.125,1,81.08,19,1010,N/A
2007,9,20,21,0,0,0,0,0,14,0.125,1,80.8,19,1010,N/A
2007,9,20,21,30,0,0,0,0,14,0.125,1,80.8,18,1010,N/A
2007,9,20,22,0,0,0,0,0,14,0.125,1,80.74,18,1010,N/A
2007,9,20,22,30,0,0,0,0,14,0.125,0.9,80.73,18,1010,N/A
2007,9,20,23,0,0,0,0,0,14,0.125,0.9,80.88,18,1010,N/A
2007,9,20,23,30,0,0,0,0,14,0.125,0.8,80.88,18,1010,N/A
2007,9,21,0,0,0,0,0,0,14,0.125,0.8,81.43,18,1010,N/A
2007,9,21,0,30,0,0,0,0,14,0.125,0.6000000000000001,81.42,18,1010,N/A
2007,9,21,1,0,0,0,0,0,14,0.125,0.5,82.08,18,1010,N/A
2007,9,21,1,30,0,0,0,0,14,0.125,0.4,82.08,18,1010,N/A
2007,9,21,2,0,0,0,0,0,14,0.125,0.4,82.10000000000001,18,1010,N/A
2007,9,21,2,30,0,0,0,0,14,0.125,0.4,82.10000000000001,18,1010,N/A
2007,9,21,3,0,0,0,0,0,14,0.125,0.4,82.02,18,1010,N/A
2007,9,21,3,30,0,0,0,0,14,0.125,0.4,87.35000000000001,18,1010,N/A
2007,9,21,4,0,0,0,0,0,14,0.125,0.5,87.75,18,1010,N/A
2007,9,21,4,30,0,0,0,0,14,0.125,0.5,87.76,17,1010,N/A
2007,9,21,5,0,0,0,0,0,15,0.125,0.6000000000000001,88.72,17,1010,N/A
2007,9,21,5,30,0,0,0,0,15,0.125,0.6000000000000001,88.74,17,1010,N/A
2007,9,21,6,0,0,0,0,0,15,0.125,0.7000000000000001,90.69,17,1010,N/A
2007,9,21,6,30,35,80,44,61,15,0.125,0.9,85.18,18,1010,N/A
2007,9,21,7,0,74,167,108,150,15,0.125,1.1,80.86,20,1010,N/A
2007,9,21,7,30,61,610,245,245,15,0.125,1.2000000000000002,76.02,21,1010,N/A
2007,9,21,8,0,70,690,342,342,15,0.125,1.3,66.14,23,1010,N/A
2007,9,21,8,30,77,745,434,434,15,0.125,1.4000000000000001,62.25,24,1010,N/A
2007,9,21,9,0,84,784,519,519,15,0.125,1.5,56.18,25,1010,N/A
2007,9,21,9,30,88,814,596,596,15,0.125,1.5,56.17,26,1010,N/A
2007,9,21,10,0,90,840,661,661,16,0.125,1.5,55.18,27,1010,N/A
2007,9,21,10,30,93,856,714,714,16,0.125,1.5,52.02,27,1010,N/A
2007,9,21,11,0,95,866,753,753,16,0.125,1.5,49.370000000000005,28,1010,N/A
2007,9,21,11,30,97,873,777,777,16,0.125,1.6,49.35,28,1010,N/A
2007,9,21,12,0,97,876,785,785,16,0.125,1.7000000000000002,46.46,29,1010,N/A
2007,9,21,12,30,97,874,778,778,16,0.125,1.8,46.43,29,1010,N/A
2007,9,21,13,0,103,855,753,753,16,0.125,2,43.78,30,1010,N/A
2007,9,21,13,30,101,844,715,715,16,0.125,2.1,43.76,30,1010,N/A
2007,9,21,14,0,98,829,664,664,16,0.125,2.2,43.64,30,1010,N/A
2007,9,21,14,30,94,806,599,599,16,0.125,2.2,46.2,30,1010,N/A
2007,9,21,15,0,89,775,523,523,16,0.125,2.2,46.04,30,1010,N/A
2007,9,21,15,30,83,734,438,438,16,0.125,2.2,48.78,29,1010,N/A
2007,9,21,16,0,68,708,350,350,16,0.125,2.2,49.660000000000004,29,1010,N/A
2007,9,21,16,30,59,632,254,254,16,0.125,2,52.64,28,1010,N/A
2007,9,21,17,0,47,526,158,158,17,0.125,1.8,56.31,27,1010,N/A
2007,9,21,17,30,30,349,69,69,17,0.125,1.6,63.35,25,1010,N/A
2007,9,21,18,0,0,0,0,0,18,0.125,1.5,70.49,24,1010,N/A
2007,9,21,18,30,0,0,0,0,18,0.125,1.8,74.86,23,1010,N/A
2007,9,21,19,0,0,0,0,0,18,0.127,2.1,76.07000000000001,23,1010,N/A
2007,9,21,19,30,0,0,0,0,18,0.127,2.1,80.82000000000001,22,1010,N/A
2007,9,21,20,0,0,0,0,0,18,0.127,2.1,82.58,22,1010,N/A
2007,9,21,20,30,0,0,0,0,18,0.127,2,87.78,21,1010,N/A
2007,9,21,21,0,0,0,0,0,19,0.127,2,89.48,21,1010,N/A
2007,9,21,21,30,0,0,0,0,19,0.127,1.9000000000000001,89.47,21,1010,N/A
2007,9,21,22,0,0,0,0,0,19,0.127,1.8,90.48,21,1010,N/A
2007,9,21,22,30,0,0,0,0,19,0.127,1.7000000000000002,96.21000000000001,20,1010,N/A
2007,9,21,23,0,0,0,0,0,19,0.127,1.7000000000000002,96.55,20,1010,N/A
2007,9,21,23,30,0,0,0,0,19,0.127,1.8,96.54,20,1010,N/A
2007,9,22,0,0,0,0,0,0,19,0.127,1.9000000000000001,96.60000000000001,20,1010,N/A
2007,9,22,0,30,0,0,0,0,19,0.127,2,96.58,20,1010,N/A
2007,9,22,1,0,0,0,0,0,19,0.127,2.1,96.79,20,1010,N/A
2007,9,22,1,30,0,0,0,0,19,0.127,2,100,20,1010,N/A
2007,9,22,2,0,0,0,0,0,19,0.127,1.9000000000000001,100,20,1010,N/A
2007,9,22,2,30,0,0,0,0,19,0.127,1.8,100,19,1010,N/A
2007,9,22,3,0,0,0,0,0,19,0.127,1.8,100,19,1010,N/A
2007,9,22,3,30,0,0,0,0,19,0.127,1.8,100,19,1010,N/A
2007,9,22,4,0,0,0,0,0,19,0.127,1.8,100,19,1010,N/A
2007,9,22,4,30,0,0,0,0,19,0.127,1.6,100,19,1010,N/A
2007,9,22,5,0,0,0,0,0,19,0.127,1.5,100,19,1010,N/A
2007,9,22,5,30,0,0,0,0,19,0.127,1.6,100,19,1010,N/A
2007,9,22,6,0,0,0,0,0,19,0.127,1.7000000000000002,100,20,1010,N/A
2007,9,22,6,30,31,0,31,56,19,0.127,2,98,21,1010,N/A
2007,9,22,7,0,71,25,76,139,20,0.127,2.3000000000000003,94.05,22,1010,N/A
2007,9,22,7,30,64,0,64,232,20,0.127,2.5,88.47,23,1010,N/A
2007,9,22,8,0,105,0,105,328,20,0.127,2.7,79.82000000000001,24,1010,N/A
2007,9,22,8,30,204,139,270,420,20,0.127,2.6,75.18,25,1010,N/A
2007,9,22,9,0,180,7,185,508,19,0.127,2.6,69.32000000000001,27,1010,N/A
2007,9,22,9,30,274,258,433,584,19,0.127,2.4000000000000004,65.35,27,1010,N/A
2007,9,22,10,0,150,714,633,633,19,0.127,2.3000000000000003,59.730000000000004,28,1010,N/A
2007,9,22,10,30,155,734,685,685,19,0.127,2.1,59.72,29,1010,N/A
2007,9,22,11,0,218,8,225,725,18,0.127,2,54.230000000000004,30,1010,N/A
2007,9,22,11,30,205,7,211,749,18,0.127,1.9000000000000001,54.22,30,1010,N/A
2007,9,22,12,0,192,5,196,759,18,0.127,1.8,49.09,31,1010,N/A
2007,9,22,12,30,340,52,381,752,18,0.127,1.7000000000000002,49.08,31,1010,N/A
2007,9,22,13,0,334,345,595,731,17,0.127,1.6,44.75,31,1010,N/A
2007,9,22,13,30,267,473,610,695,17,0.127,1.5,44.730000000000004,31,1010,N/A
2007,9,22,14,0,218,546,589,646,17,0.127,1.4000000000000001,43.47,32,1010,N/A
2007,9,22,14,30,126,734,583,583,17,0.127,1.3,43.47,32,1010,N/A
2007,9,22,15,0,116,709,510,510,16,0.127,1.3,42.43,32,1010,N/A
2007,9,22,15,30,108,664,425,425,16,0.127,1.3,42.43,31,1010,N/A
2007,9,22,16,0,105,569,329,329,16,0.127,1.4000000000000001,42.43,31,1010,N/A
2007,9,22,16,30,89,480,234,234,16,0.127,1.1,44.92,30,1010,N/A
2007,9,22,17,0,68,352,141,141,19,0.127,0.8,56.160000000000004,29,1010,N/A
2007,9,22,17,30,38,179,57,57,19,0.127,0.8,63.08,27,1010,N/A
2007,9,22,18,0,0,0,0,0,19,0.127,0.9,65.38,26,1010,N/A
2007,9,22,18,30,0,0,0,0,19,0.127,1,69.38,25,1010,N/A
2007,9,22,19,0,0,0,0,0,19,0.127,1.1,73.72,25,1010,N/A
2007,9,22,19,30,0,0,0,0,19,0.127,1.2000000000000002,73.74,24,1010,N/A
2007,9,22,20,0,0,0,0,0,19,0.127,1.3,74.34,24,1010,N/A
2007,9,22,20,30,0,0,0,0,19,0.127,1.3,78.95,23,1010,N/A
2007,9,22,21,0,0,0,0,0,19,0.127,1.3,79.9,23,1010,N/A
2007,9,22,21,30,0,0,0,0,19,0.127,1.3,84.89,23,1010,N/A
2007,9,22,22,0,0,0,0,0,19,0.127,1.3,84.94,23,1010,N/A
2007,9,22,22,30,0,0,0,0,19,0.127,1.2000000000000002,84.94,22,1010,N/A
2007,9,22,23,0,0,0,0,0,19,0.127,1.2000000000000002,83.35000000000001,22,1010,N/A
2007,9,22,23,30,0,0,0,0,19,0.127,1.2000000000000002,88.59,21,1010,N/A
2007,9,23,0,0,0,0,0,0,18,0.127,1.2000000000000002,86.17,21,1010,N/A
2007,9,23,0,30,0,0,0,0,18,0.127,1.2000000000000002,91.63,21,1010,N/A
2007,9,23,1,0,0,0,0,0,18,0.127,1.4000000000000001,88.32000000000001,21,1010,N/A
2007,9,23,1,30,0,0,0,0,18,0.127,1.8,88.33,20,1010,N/A
2007,9,23,2,0,0,0,0,0,17,0.127,2.2,84.13,20,1010,N/A
2007,9,23,2,30,0,0,0,0,17,0.127,2.7,84.14,20,1010,N/A
2007,9,23,3,0,0,0,0,0,16,0.127,3.2,80.07000000000001,20,1010,N/A
2007,9,23,3,30,0,0,0,0,16,0.127,3.2,85.21000000000001,20,1010,N/A
2007,9,23,4,0,0,0,0,0,16,0.127,3.3000000000000003,82.79,20,1010,N/A
2007,9,23,4,30,0,0,0,0,16,0.127,3.1,82.82000000000001,19,1010,N/A
2007,9,23,5,0,0,0,0,0,15,0.127,3,81.79,19,1010,N/A
2007,9,23,5,30,0,0,0,0,15,0.127,3.1,81.82000000000001,19,1010,N/A
2007,9,23,6,0,0,0,0,0,15,0.127,3.3000000000000003,80.7,19,1010,N/A
2007,9,23,6,30,39,158,54,54,15,0.127,3.7,80.74,20,1010,N/A
2007,9,23,7,0,66,391,144,144,14,0.127,4.1000000000000005,71.07000000000001,21,1010,N/A
2007,9,23,7,30,87,521,241,241,14,0.127,4.1000000000000005,66.86,22,1010,N/A
2007,9,23,8,0,87,675,348,348,12,0.127,4.3,53.160000000000004,23,1010,N/A
2007,9,23,8,30,96,739,445,445,12,0.127,4,50.050000000000004,23,1020,N/A
2007,9,23,9,0,90,824,542,542,10,0.127,3.8000000000000003,43.03,24,1020,N/A
2007,9,23,9,30,95,857,623,623,10,0.127,3.6,40.53,25,1020,N/A
2007,9,23,10,0,90,901,696,696,9,0.127,3.4000000000000004,34.79,26,1020,N/A
2007,9,23,10,30,93,918,752,752,9,0.127,3.2,34.78,26,1010,N/A
2007,9,23,11,0,87,944,796,796,7,0.127,3.1,29.810000000000002,27,1010,N/A
2007,9,23,11,30,88,950,820,820,7,0.127,3,29.8,27,1010,N/A
2007,9,23,12,0,85,960,831,831,6,0.127,2.9000000000000004,26.03,28,1010,N/A
2007,9,23,12,30,84,958,823,823,6,0.127,2.8000000000000003,26.02,28,1010,N/A
2007,9,23,13,0,88,943,797,797,5,0.127,2.8000000000000003,22.92,29,1010,N/A
2007,9,23,13,30,87,933,757,757,5,0.127,2.7,22.91,29,1010,N/A
2007,9,23,14,0,82,923,704,704,5,0.127,2.7,21.88,29,1010,N/A
2007,9,23,14,30,79,902,636,636,5,0.127,2.6,21.87,29,1010,N/A
2007,9,23,15,0,74,876,556,556,4,0.127,2.6,21.52,29,1010,N/A
2007,9,23,15,30,69,838,466,466,4,0.127,2.5,22.8,28,1010,N/A
2007,9,23,16,0,60,798,370,370,5,0.127,2.5,23.7,28,1010,N/A
2007,9,23,16,30,52,725,268,268,5,0.127,1.9000000000000001,26.650000000000002,26,1010,N/A
2007,9,23,17,0,42,613,165,165,10,0.127,1.4000000000000001,38.92,25,1010,N/A
2007,9,23,17,30,27,427,70,70,10,0.127,1.4000000000000001,43.88,23,1010,N/A
2007,9,23,18,0,0,0,0,0,10,0.127,1.4000000000000001,50.52,21,1010,N/A
2007,9,23,18,30,0,0,0,0,10,0.127,1.4000000000000001,53.730000000000004,20,1010,N/A
2007,9,23,19,0,0,0,0,0,9,0.127,1.5,52.49,20,1010,N/A
2007,9,23,19,30,0,0,0,0,9,0.127,1.6,55.86,19,1010,N/A
2007,9,23,20,0,0,0,0,0,9,0.127,1.7000000000000002,55.34,19,1010,N/A
2007,9,23,20,30,0,0,0,0,9,0.127,1.7000000000000002,58.9,18,1010,N/A
2007,9,23,21,0,0,0,0,0,9,0.127,1.8,59.49,18,1010,N/A
2007,9,23,21,30,0,0,0,0,9,0.127,1.8,63.35,18,1010,N/A
2007,9,23,22,0,0,0,0,0,10,0.127,1.9000000000000001,64.1,18,1010,N/A
2007,9,23,22,30,0,0,0,0,10,0.127,1.9000000000000001,64.1,17,1010,N/A
2007,9,23,23,0,0,0,0,0,10,0.127,2,64.34,17,1010,N/A
2007,9,23,23,30,0,0,0,0,10,0.127,2,68.55,16,1010,N/A
2007,9,24,0,0,0,0,0,0,10,0.127,2,68.28,16,1010,N/A
2007,9,24,0,30,0,0,0,0,10,0.127,2,72.78,16,1010,N/A
2007,9,24,1,0,0,0,0,0,10,0.127,2,72.28,16,1010,N/A
2007,9,24,1,30,0,0,0,0,10,0.127,2,72.28,15,1010,N/A
2007,9,24,2,0,0,0,0,0,10,0.127,2.1,72.45,15,1010,N/A
2007,9,24,2,30,0,0,0,0,10,0.127,2.1,77.28,14,1010,N/A
2007,9,24,3,0,0,0,0,0,10,0.127,2.1,77.42,14,1010,N/A
2007,9,24,3,30,0,0,0,0,10,0.127,2.1,77.44,14,1020,N/A
2007,9,24,4,0,0,0,0,0,10,0.127,2.1,77.68,14,1020,N/A
2007,9,24,4,30,0,0,0,0,10,0.127,2,82.91,14,1020,N/A
2007,9,24,5,0,0,0,0,0,10,0.127,2,83.11,14,1020,N/A
2007,9,24,5,30,0,0,0,0,10,0.127,2,83.12,14,1020,N/A
2007,9,24,6,0,0,0,0,0,10,0.127,2.1,79.01,14,1020,N/A
2007,9,24,6,30,27,370,63,63,10,0.127,2.3000000000000003,74.10000000000001,15,1020,N/A
2007,9,24,7,0,41,593,158,158,10,0.127,2.6,71.24,16,1020,N/A
2007,9,24,7,30,52,706,258,258,10,0.127,2.2,62.78,18,1020,N/A
2007,9,24,8,0,60,778,359,359,11,0.127,1.9000000000000001,56.39,20,1020,N/A
2007,9,24,8,30,66,830,455,455,11,0.127,2,49.89,22,1020,N/A
2007,9,24,9,0,72,866,544,544,10,0.127,2.2,42.6,24,1020,N/A
2007,9,24,9,30,76,894,623,623,10,0.127,1.9000000000000001,40.13,25,1020,N/A
2007,9,24,10,0,82,907,688,688,10,0.127,1.7000000000000002,36.84,26,1020,N/A
2007,9,24,10,30,84,922,742,742,10,0.127,1.6,36.83,26,1020,N/A
2007,9,24,11,0,87,930,781,781,9,0.127,1.6,34.43,27,1020,N/A
2007,9,24,11,30,88,935,805,805,9,0.127,1.6,34.42,28,1020,N/A
2007,9,24,12,0,89,936,813,813,9,0.127,1.6,31.52,29,1020,N/A
2007,9,24,12,30,89,934,805,805,9,0.127,1.6,31.51,29,1010,N/A
2007,9,24,13,0,93,918,778,778,9,0.127,1.6,29,29,1010,N/A
2007,9,24,13,30,91,907,738,738,9,0.127,1.6,28.98,29,1010,N/A
2007,9,24,14,0,89,891,684,684,8,0.127,1.7000000000000002,28.5,29,1010,N/A
2007,9,24,14,30,85,869,617,617,8,0.127,1.7000000000000002,28.490000000000002,29,1010,N/A
2007,9,24,15,0,81,838,538,538,8,0.127,1.8,28.14,29,1010,N/A
2007,9,24,15,30,75,797,448,448,8,0.127,1.8,29.810000000000002,28,1010,N/A
2007,9,24,16,0,63,765,356,356,9,0.127,1.8,30.53,28,1010,N/A
2007,9,24,16,30,54,688,255,255,9,0.127,1.4000000000000001,34.32,26,1010,N/A
2007,9,24,17,0,43,570,155,155,12,0.127,1.1,47.27,25,1010,N/A
2007,9,24,17,30,27,375,63,63,12,0.127,1.2000000000000002,53.27,23,1010,N/A
2007,9,24,18,0,0,0,0,0,12,0.127,1.3,58.370000000000005,21,1010,N/A
2007,9,24,18,30,0,0,0,0,12,0.127,1.4000000000000001,62.08,20,1010,N/A
2007,9,24,19,0,0,0,0,0,12,0.127,1.6,61.53,20,1010,N/A
2007,9,24,19,30,0,0,0,0,12,0.127,1.7000000000000002,65.47,20,1010,N/A
2007,9,24,20,0,0,0,0,0,12,0.127,1.9000000000000001,68.02,20,1010,N/A
2007,9,24,20,30,0,0,0,0,12,0.127,1.9000000000000001,72.4,19,1010,N/A
2007,9,24,21,0,0,0,0,0,14,0.127,1.9000000000000001,77.56,19,1010,N/A
2007,9,24,21,30,0,0,0,0,14,0.127,1.8,82.60000000000001,18,1010,N/A
2007,9,24,22,0,0,0,0,0,14,0.127,1.8,87.67,18,1010,N/A
2007,9,24,22,30,0,0,0,0,14,0.127,1.7000000000000002,93.41,17,1010,N/A
2007,9,24,23,0,0,0,0,0,15,0.127,1.6,97.06,17,1010,N/A
2007,9,24,23,30,0,0,0,0,15,0.127,1.6,97.07000000000001,16,1010,N/A
2007,9,25,0,0,0,0,0,0,15,0.127,1.6,99.37,16,1010,N/A
2007,9,25,0,30,0,0,0,0,15,0.127,1.6,100,16,1010,N/A
2007,9,25,1,0,0,0,0,0,15,0.127,1.6,100,16,1010,N/A
2007,9,25,1,30,0,0,0,0,15,0.127,1.6,100,15,1010,N/A
2007,9,25,2,0,0,0,0,0,15,0.127,1.6,100,15,1010,N/A
2007,9,25,2,30,0,0,0,0,15,0.127,1.6,100,15,1010,N/A
2007,9,25,3,0,0,0,0,0,15,0.127,1.7000000000000002,100,15,1010,N/A
2007,9,25,3,30,0,0,0,0,14,0.127,1.7000000000000002,100,15,1010,N/A
2007,9,25,4,0,0,0,0,0,14,0.127,1.7000000000000002,100,15,1010,N/A
2007,9,25,4,30,0,0,0,0,14,0.127,1.6,100,14,1010,N/A
2007,9,25,5,0,0,0,0,0,14,0.127,1.6,100,14,1010,N/A
2007,9,25,5,30,0,0,0,0,14,0.127,1.7000000000000002,100,14,1010,N/A
2007,9,25,6,0,0,0,0,0,15,0.127,1.8,100,15,1010,N/A
2007,9,25,6,30,30,294,57,57,15,0.127,2.1,95.86,16,1010,N/A
2007,9,25,7,0,57,428,140,140,15,0.127,2.4000000000000004,90.45,18,1010,N/A
2007,9,25,7,30,75,558,236,236,15,0.127,2.4000000000000004,79.79,19,1010,N/A
2007,9,25,8,0,88,645,333,333,15,0.127,2.4000000000000004,70.04,21,1010,N/A
2007,9,25,8,30,98,708,427,427,15,0.127,2.5,62.02,23,1010,N/A
2007,9,25,9,0,106,751,513,513,14,0.127,2.8000000000000003,53.410000000000004,25,1010,N/A
2007,9,25,9,30,112,785,590,590,14,0.127,2.7,50.34,26,1010,N/A
2007,9,25,10,0,118,810,656,656,14,0.127,2.7,43.56,28,1010,N/A
2007,9,25,10,30,121,828,709,709,14,0.127,2.5,41.1,29,1010,N/A
2007,9,25,11,0,124,840,748,748,14,0.127,2.4000000000000004,38.47,31,1010,N/A
2007,9,25,11,30,125,847,771,771,14,0.127,2.3000000000000003,38.45,31,1010,N/A
2007,9,25,12,0,125,850,779,779,14,0.127,2.3000000000000003,36.31,32,1010,N/A
2007,9,25,12,30,125,848,771,771,14,0.127,2.3000000000000003,36.300000000000004,32,1010,N/A
2007,9,25,13,0,131,827,744,744,14,0.127,2.4000000000000004,34.15,32,1010,N/A
2007,9,25,13,30,128,814,705,705,14,0.127,2.4000000000000004,34.14,32,1010,N/A
2007,9,25,14,0,123,798,653,653,14,0.127,2.5,33.87,32,1010,N/A
2007,9,25,14,30,118,772,587,587,14,0.127,2.5,33.86,32,1010,N/A
2007,9,25,15,0,110,740,510,510,14,0.127,2.5,33.7,32,1010,N/A
2007,9,25,15,30,102,693,423,423,14,0.127,2.5,35.660000000000004,31,1010,N/A
2007,9,25,16,0,89,639,330,330,14,0.127,2.5,38.46,31,1010,N/A
2007,9,25,16,30,75,549,233,233,14,0.127,2.1,43.160000000000004,29,1010,N/A
2007,9,25,17,0,57,423,137,137,16,0.127,1.7000000000000002,51.980000000000004,28,1010,N/A
2007,9,25,17,30,32,223,52,52,16,0.127,1.8,58.49,26,1010,N/A
2007,9,25,18,0,0,0,0,0,16,0.127,1.9000000000000001,61.230000000000004,24,1010,N/A
2007,9,25,18,30,0,0,0,0,16,0.127,2,65.04,23,1010,N/A
2007,9,25,19,0,0,0,0,0,16,0.127,2.3000000000000003,64.89,23,1010,N/A
2007,9,25,19,30,0,0,0,0,16,0.127,2.2,68.95,22,1010,N/A
2007,9,25,20,0,0,0,0,0,16,0.127,2.2,70.08,22,1010,N/A
2007,9,25,20,30,0,0,0,0,16,0.127,2.1,74.49,21,1010,N/A
2007,9,25,21,0,0,0,0,0,16,0.127,2,80.45,21,1010,N/A
2007,9,25,21,30,0,0,0,0,16,0.127,1.9000000000000001,80.44,20,1010,N/A
2007,9,25,22,0,0,0,0,0,16,0.127,1.9000000000000001,80.53,20,1010,N/A
2007,9,25,22,30,0,0,0,0,16,0.127,1.9000000000000001,85.66,19,1010,N/A
2007,9,25,23,0,0,0,0,0,16,0.127,1.9000000000000001,84.45,19,1010,N/A
2007,9,25,23,30,0,0,0,0,16,0.127,1.9000000000000001,89.87,19,1010,N/A
2007,9,26,0,0,0,0,0,0,15,0.127,1.9000000000000001,87.98,19,1010,N/A
2007,9,26,0,30,0,0,0,0,15,0.127,1.9000000000000001,87.97,18,1010,N/A
2007,9,26,1,0,0,0,0,0,15,0.127,1.9000000000000001,86.16,18,1010,N/A
2007,9,26,1,30,0,0,0,0,15,0.127,1.8,91.73,18,1010,N/A
2007,9,26,2,0,0,0,0,0,15,0.127,1.8,90.44,18,1010,N/A
2007,9,26,2,30,0,0,0,0,15,0.127,1.8,90.43,17,1010,N/A
2007,9,26,3,0,0,0,0,0,15,0.127,1.8,89.98,17,1010,N/A
2007,9,26,3,30,0,0,0,0,15,0.127,1.7000000000000002,95.86,17,1010,N/A
2007,9,26,4,0,0,0,0,0,15,0.127,1.7000000000000002,96.36,17,1010,N/A
2007,9,26,4,30,0,0,0,0,15,0.127,1.6,96.37,16,1010,N/A
